date,competitor,name,group,params,price,article,url
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-4418-00-000-1110-42*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.77 г'}",54990,346528,https://sunlight.net/catalog/earring_346528.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00250-10-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.17 г'}",71860,991118,https://sunlight.net/catalog/ring_991118.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '2105259*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.17 г'}",25390,988292,https://sunlight.net/catalog/ring_988292.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т14062В482*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.89 г'}",26990,353712,https://sunlight.net/catalog/earring_353712.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0377-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.66 г'}",15940,993586,https://sunlight.net/catalog/ring_993586.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0114663*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.42 г'}",39990,991922,https://sunlight.net/catalog/earring_991922.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0673-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.58 г'}",24990,984009,https://sunlight.net/catalog/earring_984009.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'л1822ар*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.35 г'}",12280,331876,https://sunlight.net/catalog/ring_331876.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т90061Б460*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.98 г'}",26820,353714,https://sunlight.net/catalog/ring_353714.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '03-2782-00-000-1140-48*', 'Материал изделия': 'Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.26 г'}",13990,346539,https://sunlight.net/catalog/pendants_346539.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1021583/22*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.88 г'}",10990,166974,https://sunlight.net/catalog/earring_166974.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01К0114456*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.16 г'}",52830,991002,https://sunlight.net/catalog/ring_991002.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'л10397а*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.24 г'}",11040,329526,https://sunlight.net/catalog/ring_329526.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '45914*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.03 г'}",59990,989052,https://sunlight.net/catalog/earring_989052.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '43439*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.29 г'}",25990,993663,https://sunlight.net/catalog/pendants_993663.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '45626*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.59 г'}",42990,993677,https://sunlight.net/catalog/earring_993677.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40259400-2*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.12 г'}",29990,991969,https://sunlight.net/catalog/earring_991969.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0507-0000-011*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.32 г'}",22040,993590,https://sunlight.net/catalog/ring_993590.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '21-0Т-0000-68191*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.34 г'}",61500,991926,https://sunlight.net/catalog/ring_991926.html
05.06.2024,Sunlight,"
    Золотое колье
  ",Колье,"{'Модель': '76060*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '23.94 г'}",220250,331978,https://sunlight.net/catalog/necklace_331978.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0314383*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.63 г'}",15990,991020,https://sunlight.net/catalog/earring_991020.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1029278/91*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.81 г'}",17990,997333,https://sunlight.net/catalog/earring_997333.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '45639*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.89 г'}",33990,993678,https://sunlight.net/catalog/earring_993678.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0553-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.91 г'}",33760,994396,https://sunlight.net/catalog/ring_994396.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '21-0Т-0000-68190*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.94 г'}",71870,991925,https://sunlight.net/catalog/ring_991925.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0485-0000-011*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.85 г'}",16840,993588,https://sunlight.net/catalog/ring_993588.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '5-6184-000-2К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.74 г'}",24990,349381,https://sunlight.net/catalog/earring_349381.html
05.06.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т1030500145*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,85 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '2.5 г'}",18725,53387,https://sunlight.net/catalog/chains_53387.html
05.06.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '308-1-752*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '10.04 г'}",91990,988799,https://sunlight.net/catalog/pendants_988799.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '4827-K5W-01', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Страна производства': 'Россия', 'Вес изделия': '2.43 г'}",24990,349460,https://sunlight.net/catalog/ring_349460.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '03-3731*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.09 г'}",13840,96935,https://sunlight.net/catalog/bracelets_96935.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-52-0203-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.04 г'}",26990,993807,https://sunlight.net/catalog/earring_993807.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'Ш2070322120*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина браслета': '5,2 мм', 'Плетение': 'Питон\nИтальянка', 'Страна производства': 'Россия', 'Вес изделия': '11.32 г'}",73467,153138,https://sunlight.net/catalog/bracelets_153138.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '00157-50-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.93 г'}",49520,354841,https://sunlight.net/catalog/neck_decoration_354841.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б062989*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.93 г'}",87230,351766,https://sunlight.net/catalog/bracelets_351766.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '33-00-0000-80635*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.36 г'}",29900,992750,https://sunlight.net/catalog/neck_decoration_992750.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '097643_09_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.33 г'}",22370,333316,https://sunlight.net/catalog/bracelets_333316.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7000037*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.73 г'}",20080,324317,https://sunlight.net/catalog/bracelets_324317.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '11672-B5M-01', 'Материал изделия': 'Белое золото, Желтое золото, Розовое золото', 'Страна производства': 'Италия', 'Вес изделия': '2.08 г'}",18530,262470,https://sunlight.net/catalog/bracelets_262470.html
05.06.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'C12265-H5M-01', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'Родий', 'Страна производства': 'Италия', 'Вес изделия': '26.36 г'}",213520,79021,https://sunlight.net/catalog/neck_decoration_79021.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.61 г'}",42240,71659,https://sunlight.net/catalog/bracelets_71659.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '0102190414-30000*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.7 г'}",40700,69733,https://sunlight.net/catalog/ring_69733.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2206211*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.19 г'}",16990,994935,https://sunlight.net/catalog/earring_994935.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0110573*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.86 г'}",8990,336059,https://sunlight.net/catalog/earring_336059.html
05.06.2024,Sunlight,"
    Золотая серьга
  ",Серьга,"{'Модель': '10210275*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.75 г'}",9490,354505,https://sunlight.net/catalog/one_earring_354505.html
05.06.2024,Sunlight,"
    Золотое колье
  ",Колье,"{'Модель': '071143*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.31 г'}",21480,345972,https://sunlight.net/catalog/necklace_345972.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '098238_03_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.75 г'}",8490,335860,https://sunlight.net/catalog/pendants_335860.html
05.06.2024,Sunlight,"
    Золотая подвеска-зодиак ""Рак""
  ",Подвески,"{'Модель': 'А470500.04/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.65 г'}",8490,271471,https://sunlight.net/catalog/pendants_271471.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '08-62-0207-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.12 г'}",25990,336254,https://sunlight.net/catalog/earring_336254.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '4151а-1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.74 г'}",32610,984126,https://sunlight.net/catalog/ring_984126.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0317-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.58 г'}",19990,344982,https://sunlight.net/catalog/earring_344982.html
05.06.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '308-1-722Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '8.66 г'}",99990,988798,https://sunlight.net/catalog/pendants_988798.html
05.06.2024,Sunlight,"
    Золотая брошь
  ",Брошь,"{'Модель': 'бш185-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.63 г'}",16990,356044,https://sunlight.net/catalog/brooch_356044.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-4153-00-000-1110-48*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.86 г'}",51990,346525,https://sunlight.net/catalog/earring_346525.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-3692-00-000-1113-01*', 'Материал изделия': 'Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.98 г'}",81990,346500,https://sunlight.net/catalog/earring_346500.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '03-2879-00-000-1113*', 'Материал изделия': 'Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.92 г'}",26990,346543,https://sunlight.net/catalog/pendants_346543.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00096-10-010001-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.23 г'}",29390,353399,https://sunlight.net/catalog/ring_353399.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2206430*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.86 г'}",34990,994943,https://sunlight.net/catalog/earring_994943.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0618-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.56 г'}",19990,983991,https://sunlight.net/catalog/earring_983991.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2206556*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.13 г'}",25990,994946,https://sunlight.net/catalog/earring_994946.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '1-514-003Б*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.92 г'}",30400,108501,https://sunlight.net/catalog/ring_108501.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20228*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.97 г'}",24990,984132,https://sunlight.net/catalog/earring_984132.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '4147а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.93 г'}",48730,984125,https://sunlight.net/catalog/ring_984125.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0350-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.65 г'}",32990,348051,https://sunlight.net/catalog/earring_348051.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '00243-10-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.64 г'}",38810,991112,https://sunlight.net/catalog/ring_991112.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1028642/9*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.67 г'}",7990,333863,https://sunlight.net/catalog/earring_333863.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20187а-3*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.41 г'}",21990,349851,https://sunlight.net/catalog/earring_349851.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '224106*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.27 г'}",29990,285033,https://sunlight.net/catalog/earring_285033.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'кл3174а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.56 г'}",54990,345572,https://sunlight.net/catalog/earring_345572.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '70382-K5R-01', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '1,8 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.02 г'}",10200,100300,https://sunlight.net/catalog/ring_100300.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0030-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.27 г'}",25990,983975,https://sunlight.net/catalog/earring_983975.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3297а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.98 г'}",10490,984230,https://sunlight.net/catalog/pendants_984230.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00096-20-010001-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.74 г'}",67990,353401,https://sunlight.net/catalog/earring_353401.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'СГ-19/1017_1*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.81 г'}",16990,258371,https://sunlight.net/catalog/earring_258371.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0213160*', 'Материал изделия': 'Белое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.39 г'}",15990,342374,https://sunlight.net/catalog/earring_342374.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '21129*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.55 г'}",24990,984154,https://sunlight.net/catalog/earring_984154.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '08-62-0206-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.88 г'}",22990,336253,https://sunlight.net/catalog/earring_336253.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '50279*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.03 г'}",9490,349886,https://sunlight.net/catalog/pendants_349886.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'кл2937а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.48 г'}",32990,344386,https://sunlight.net/catalog/earring_344386.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'кл2990а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.19 г'}",49990,356050,https://sunlight.net/catalog/earring_356050.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40152800*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.44 г'}",40990,354080,https://sunlight.net/catalog/earring_354080.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-52-0107-5-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.35 г'}",22990,348240,https://sunlight.net/catalog/earring_348240.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '34121*', 'Материал изделия': 'Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.07 г'}",69990,993639,https://sunlight.net/catalog/earring_993639.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'СГ-19/1011_1*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.81 г'}",25990,258365,https://sunlight.net/catalog/earring_258365.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0615-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.91 г'}",23680,983987,https://sunlight.net/catalog/ring_983987.html
05.06.2024,Sunlight,"
    Серебряная подвеска
  ",Подвески,"{'Модель': 'КР 013 (С)', 'Материал изделия': 'Серебро', 'Покрытие': 'Оксидирование', 'Страна производства': 'Россия', 'Вес изделия': '7.32 г'}",7990,986624,https://sunlight.net/catalog/pendants_986624.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-4503-00-000-1111-48*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.66 г'}",37990,346532,https://sunlight.net/catalog/earring_346532.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '100000193270*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.92 г'}",35040,80545,https://sunlight.net/catalog/ring_80545.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'К1309982*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.55 г'}",14880,87102,https://sunlight.net/catalog/ring_87102.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '37138*', 'Материал изделия': 'Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.48 г'}",27990,993645,https://sunlight.net/catalog/pendants_993645.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2206189*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.76 г'}",15990,994934,https://sunlight.net/catalog/earring_994934.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '34462.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.26 г'}",12490,333549,https://sunlight.net/catalog/earring_333549.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70225800*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.39 г'}",30850,318778,https://sunlight.net/catalog/ring_318778.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '21-0Т-0000-60411*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.59 г'}",55900,991928,https://sunlight.net/catalog/ring_991928.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2856а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.6 г'}",23990,329523,https://sunlight.net/catalog/earring_329523.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'К10010381*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.87 г'}",17020,87026,https://sunlight.net/catalog/ring_87026.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0377-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.31 г'}",21990,993597,https://sunlight.net/catalog/earring_993597.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1028757/9*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.92 г'}",26990,333421,https://sunlight.net/catalog/earring_333421.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40257200*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.5 г'}",41990,354074,https://sunlight.net/catalog/earring_354074.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '44180*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.94 г'}",21990,993670,https://sunlight.net/catalog/earring_993670.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '38877*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.32 г'}",39990,993650,https://sunlight.net/catalog/earring_993650.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '300-1-448Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '14.36 г'}",129990,992365,https://sunlight.net/catalog/pendants_992365.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01-5197-00-000-1140-48*', 'Материал изделия': 'Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.74 г'}",33660,346491,https://sunlight.net/catalog/ring_346491.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '01-5172-00-000-1113-48*', 'Материал изделия': 'Желтое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.2 г'}",30080,346490,https://sunlight.net/catalog/ring_346490.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'кл2990-04*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.46 г'}",39250,344389,https://sunlight.net/catalog/ring_344389.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '45892*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.55 г'}",46500,995638,https://sunlight.net/catalog/ring_995638.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '300-1-1415Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '12.0 г'}",104990,992362,https://sunlight.net/catalog/pendants_992362.html
